,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
73,17922331216256159,1702227893,Why are you advertising this? Nobody cares about your world destroying business. Divest.,0,1545524319,1545524319,comment,Active,0,False,False,"{'pk': 1702227893, 'username': 'andrewpixton', 'full_name': 'Andrew John Pixton', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286249433_803140047324641_3937463912048345658_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=rWTtTmHNKz8AX_rQ4mM&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_Gq3cREiDHqKws4sFjyawvJtunPhPiIFfHSrmBm__sjQ&oe=62BAE2D6&_nc_sid=705020', 'profile_pic_id': '2855606111317620454_1702227893', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655957614, 'latest_besties_reel_media': 0}",False,False,8,0,[],"[{'id': 1109857463, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/241206079_229163785805405_5231220059295646845_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=bNo0ZzdQYDcAX_BMb-r&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8rUCJXgufuKLWRFSiCOx4dO0RTLIQG2-6bdZkm9eQ09A&oe=62BBD3E1&_nc_sid=705020'}]",never,0,,,,
74,17997610741110095,7218620532,Are you hiring?,0,1545515863,1545515863,comment,Active,0,False,False,"{'pk': 7218620532, 'username': 'ktmbuell', 'full_name': 'Jeastwood', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/103132501_2730968557124993_1884053193554409130_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=lst_V3XiywIAX_bc3yZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-aH0Q1d1SFPLVVjjYlYFKG2TIsHZzoWrXnr8GJsefx1w&oe=62BB432D&_nc_sid=705020', 'profile_pic_id': '2328069959789514841_7218620532', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,0,[],[],never,0,,,,
75,17905928956275980,293238930,"Hey Exxon, try wind energy.",0,1545489304,1545489304,comment,Active,0,False,False,"{'pk': 293238930, 'username': 'tytybgloads', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/273731004_691268725565777_6953276067088441834_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=EEi9GZA9_tEAX_iOYvP&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8Kvbtf2U4URXeODbqG8yaowCItzHgsPfghKjlyJvya5g&oe=62BBE91D&_nc_sid=705020', 'profile_pic_id': '2771567767583293348_293238930', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,11,3,[],"[{'id': 3531577282, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/252749151_2955940354656504_4062240497490209478_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Et0XdEd9Q8UAX-OwWVk&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_stdMj074KlmYH8ZMv0VTE4DiZ8mJus21kHO5kRuFB-g&oe=62BC2A09&_nc_sid=705020'}, {'id': 293238930, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/273731004_691268725565777_6953276067088441834_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=EEi9GZA9_tEAX_iOYvP&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8Kvbtf2U4URXeODbqG8yaowCItzHgsPfghKjlyJvya5g&oe=62BBE91D&_nc_sid=705020'}]",never,0,3.0,True,False,
76,17989969969086731,7089148970,And ruin the ocean,0,1545451332,1545451332,comment,Active,0,False,False,"{'pk': 7089148970, 'username': 'mooncow539', 'full_name': 'Mooncow', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/154469862_119705533492258_7184057959138815229_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=tEG6cKBY0z0AX_tBUJ2&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT971Mepk01h288L299Ls6DBeI426fxwmR_HBY2j5w4xCA&oe=62BB67FF&_nc_sid=705020', 'profile_pic_id': '2518060897137801545_7089148970', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,13,2,[],"[{'id': 3531577282, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/252749151_2955940354656504_4062240497490209478_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Et0XdEd9Q8UAX-OwWVk&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_stdMj074KlmYH8ZMv0VTE4DiZ8mJus21kHO5kRuFB-g&oe=62BC2A09&_nc_sid=705020'}, {'id': 3565773498, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/157886527_159198999377551_6504596728227330314_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=bvJX5LsUb2cAX9zM-EV&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_utx3VpbFNcIlExl2QokTY1IbdWlIH-2i7_IHznqfO2Q&oe=62BB3716&_nc_sid=705020'}]",never,0,2.0,True,False,
77,17994059038126715,6233714958,"....""we're sorry"".... *Rubs Nipples",0,1545436343,1545436343,comment,Active,0,False,False,"{'pk': 6233714958, 'username': 'urban_snippets', 'full_name': 'Urban Snippets 🖤 Denver, CO', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/22580777_138685510091293_1043160312527716352_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=MCGLPgWLAZgAX9GXj8Y&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9JCAa9hUoRbZeUu6RODBUAHCP9b72M6AIXqL2S0XAFTw&oe=62BB83E0&_nc_sid=705020', 'profile_pic_id': '1627813508295783985_6233714958', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
78,17998153834102855,3320393224,exxon mobil knew about climate change in the 70s 🤧,0,1545435858,1545435858,comment,Active,0,False,False,"{'pk': 3320393224, 'username': 'flip__heck', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/50024450_1027129737476917_6496714449875894272_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=y68Q6bPggdMAX8ZOcD-&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_fpaAwHP484BqR2tM3xTjypzJfvCiYPES5ERaO_kvnTw&oe=62BC15E1&_nc_sid=705020', 'profile_pic_id': '1961119474589786766_3320393224', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,9,0,[],[],never,0,,,,
79,17850401122312636,9050868656,"Drill baby drill! Anyone complaining, needs to shut off their phone, quit heating their house and stop driving their vehicles, otherwise you are a hypocrite.",0,1545435346,1545435346,comment,Active,0,False,False,"{'pk': 9050868656, 'username': '18gp1800', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/118637273_371520677590670_5362645115483252097_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=zc_k0TeQVbgAX_BUZ0i&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9gPuC3JDt7StgbpgXBlHol1I0jBlG0ZJv-jzFDxH2-Wg&oe=62BB7FE7&_nc_sid=705020', 'profile_pic_id': '2390503744942692563_9050868656', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,7,9,[],"[{'id': 9050868656, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/118637273_371520677590670_5362645115483252097_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=zc_k0TeQVbgAX_BUZ0i&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9gPuC3JDt7StgbpgXBlHol1I0jBlG0ZJv-jzFDxH2-Wg&oe=62BB7FE7&_nc_sid=705020'}, {'id': 384919076, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/244786906_320275753237022_3033164180215109915_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=KJ7Rz4d75PIAX8KlgJb&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_TSjrftUC6yOhlb2GVGe8eiA5aBZBncyEH8Z4luwIe9A&oe=62BBE535&_nc_sid=705020'}]",never,0,9.0,True,False,
80,17989721944083239,9654649077,Any opportunities for audio engineers?,0,1545367148,1545367148,comment,Active,0,False,False,"{'pk': 9654649077, 'username': 'gameandfilmaudio', 'full_name': 'Game And Film Audio', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/49725348_2259889140963309_8223309002428121088_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=lzL_Z-3odB0AX9vLS-S&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8uQ8QeSurxttdBjC9BMJn2CR4HpDrvlbsdvOoeT3gHcA&oe=62BBAA89&_nc_sid=705020', 'profile_pic_id': '1961318511009055369_9654649077', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
81,17844412843322663,9654649077,That’s awesome!,0,1545367071,1545367071,comment,Active,0,False,False,"{'pk': 9654649077, 'username': 'gameandfilmaudio', 'full_name': 'Game And Film Audio', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/49725348_2259889140963309_8223309002428121088_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=lzL_Z-3odB0AX9vLS-S&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8uQ8QeSurxttdBjC9BMJn2CR4HpDrvlbsdvOoeT3gHcA&oe=62BBAA89&_nc_sid=705020', 'profile_pic_id': '1961318511009055369_9654649077', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
82,17920444573259649,15886526,Why am I seeing this? Haha,0,1545358706,1545358706,comment,Active,0,False,False,"{'pk': 15886526, 'username': 'groovypaigey', 'full_name': '🎹🎤Paige Plaisance🎤🎹', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/275914534_5349633265080954_2854535697795917000_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=mizjtjo3NeIAX-fttSS&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9wIPwmK8EViKLprwIGvl57kQH78oTrxP1Ma1NINkziZg&oe=62BAC95A&_nc_sid=705020', 'profile_pic_id': '2793573118767583823_15886526', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655914884, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
83,18015290299025221,8664578039,Checkout our page!,0,1545348525,1545348525,comment,Active,0,False,False,"{'pk': 8664578039, 'username': 'meitusenergyservices', 'full_name': 'Meitus Energy Sevices', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/42888969_551767061935757_8025189728796016640_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=_39osqpMkYMAX9JqSU7&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-3381r_kmp6ShukauWZ1Nu03bdAozOEjd9Gl-2eCa4QQ&oe=62BB22DB&_nc_sid=705020', 'profile_pic_id': '1882519537199816047_8664578039', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
84,17975775910173521,24315020,"At least try to brag about the approximately 0.1% of your operations that are in renewable energy, for publicity’s sake.",0,1545348268,1545348268,comment,Active,0,False,False,"{'pk': 24315020, 'username': 'agoodlamp', 'full_name': 'Alex Applegate', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/191624601_482934116306542_74522298809479439_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=f5CYM9w7xCcAX9tEW3E&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-muVHnY75w9Fdbqh5oB0ySS2u2wI93JarluUUcYsf5bg&oe=62BA767C&_nc_sid=705020', 'profile_pic_id': '2580984402035883275_24315020', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
85,17938692151231074,1702227893,It's used to destroy the planet.,0,1545316515,1545316515,comment,Active,0,False,False,"{'pk': 1702227893, 'username': 'andrewpixton', 'full_name': 'Andrew John Pixton', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286249433_803140047324641_3937463912048345658_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=rWTtTmHNKz8AX_rQ4mM&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_Gq3cREiDHqKws4sFjyawvJtunPhPiIFfHSrmBm__sjQ&oe=62BAE2D6&_nc_sid=705020', 'profile_pic_id': '2855606111317620454_1702227893', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655957614, 'latest_besties_reel_media': 0}",False,False,7,0,[],[],never,0,,,,
86,18012829159003735,8358402853,♥️🙇🏻‍♂️,0,1545311412,1545311412,comment,Active,0,False,False,"{'pk': 8358402853, 'username': 'a4mq7', 'full_name': '𓆩мᴏᴜɴɪʀ 🇾🇪𓆪', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/49995134_362736364516819_3626759548263464960_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=fwoHVRhQ_IoAX9szDPV&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-86PU2HlIybh2wB2DxmanyRK6WQVj4NRIAbRnFajIxQA&oe=62BB931E&_nc_sid=705020', 'profile_pic_id': '1957155673255708141_8358402853', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
87,17997288823104899,289330223,Just because we can do something...we should think to ourselves before we do it...should we?,0,1545301388,1545301388,comment,Active,0,False,False,"{'pk': 289330223, 'username': 'lukepreble111', 'full_name': 'Luke Preble', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/265445362_596113268324914_886333458539122496_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=YqRgAKYn3LUAX-ymqnS&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9Jt_gIW0H9dSMw9pV-Oss3q39dTf0Qq-bZQI3bl5b2Tg&oe=62BABCCB&_nc_sid=705020', 'profile_pic_id': '2725428773249764374_289330223', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
88,17921973361248759,193107613,Just waiting to spill,0,1545270118,1545270118,comment,Active,0,False,False,"{'pk': 193107613, 'username': 'tyler_earp', 'full_name': 'Tyler Earp', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279447770_755953312060459_7226418533539552116_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=EPFg2SemWeEAX-FD_aL&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8BW7OQM7qVmthba8PxCJSqcKGc2RiuWjLa4p6CY_meHw&oe=62BADD9E&_nc_sid=705020', 'profile_pic_id': '2828169825587916267_193107613', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
89,17970229015198543,6339525236,What's these things called 🤔🤔🤔💪🏽,0,1545269813,1545269813,comment,Active,0,False,False,"{'pk': 6339525236, 'username': 'the_ghost_in_the_forest3401', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/52824662_584480958733999_4148515787449040896_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=HzTwGJex7fUAX_Ja57j&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-uK-HnjWA7iAP1Vhcc2gW65FdyGJ3TYrtrbxR6Jdmr5g&oe=62BB862E&_nc_sid=705020', 'profile_pic_id': '2000953059321405923_6339525236', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
90,17989684651085805,8558104001,Please take this down,0,1545264190,1545264190,comment,Active,0,False,False,"{'pk': 8558104001, 'username': 'liam_from_maine.99', 'full_name': 'Liam', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/79171839_570838703738248_4440121273456001024_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=1wRVJANxcIAAX_fHmem&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_S1d23jFsiBOwBjvvDLcnzq44BWygZ2vzvE4kdlOXkrA&oe=62BBC7E4&_nc_sid=705020', 'profile_pic_id': '2206543274953192050_8558104001', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,2,[],"[{'id': 8558104001, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/79171839_570838703738248_4440121273456001024_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=1wRVJANxcIAAX_fHmem&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_S1d23jFsiBOwBjvvDLcnzq44BWygZ2vzvE4kdlOXkrA&oe=62BBC7E4&_nc_sid=705020'}, {'id': 3245166469, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/180573384_171785508161185_3187613034072458615_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=j3O3XyxOLiEAX-1waKC&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8HSN2U0DSZNYLnBY18vCGHEFHQPwJOYbQT_SRUoNq-og&oe=62BB7DC9&_nc_sid=705020'}]",never,0,2.0,True,False,
91,18005250616074250,8558104001,"That pollutes so much. I’m not gonna be a hypocrite and say “I don’t use cars and plastic and love blankets” but I do try my best to limit how much I contribute to pollution. Perhaps Exxon Mobil and companies like them should do the same as well. I wonder why these companies don’t realize that when we’re all under water, oil will mean absolutely nothing to everyone.",0,1545264183,1545264183,comment,Active,0,False,False,"{'pk': 8558104001, 'username': 'liam_from_maine.99', 'full_name': 'Liam', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/79171839_570838703738248_4440121273456001024_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=1wRVJANxcIAAX_fHmem&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_S1d23jFsiBOwBjvvDLcnzq44BWygZ2vzvE4kdlOXkrA&oe=62BBC7E4&_nc_sid=705020', 'profile_pic_id': '2206543274953192050_8558104001', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,3,1,[],"[{'id': 5835115257, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/279116718_710242020167110_4069443971245144292_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=wGyofFW3D78AX-MIAPZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-zQSSjaUCTcykqAGk_g55ogF8dPc6e5MQnH0WVGq4hUg&oe=62BAD4B1&_nc_sid=705020'}, {'id': 422193837, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/26278356_310082109513650_365120555721949184_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=pIN6kj5o6rQAX9IgAug&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9zIoLiOx9_Cx3ak_c7F2szWl8CYKgjJCALm8T-ic10FA&oe=62BBA1F3&_nc_sid=705020'}]",never,0,1.0,True,False,
92,17997422983106703,2294581820,Perdido?,0,1545263920,1545263920,comment,Active,0,False,False,"{'pk': 2294581820, 'username': 'marcellolopiccolo', 'full_name': 'Marcello', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/289125022_565806421775601_6837742972556442170_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=O8rxn1YSB4cAX_Kxm0F&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9X2KEuLWXlvsl_WigWTYMdKqI0gOUt_K4JKKPWwftatg&oe=62BB9238&_nc_sid=705020', 'profile_pic_id': '2865263212972189237_2294581820', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
93,18012743806038744,2200154407,And destroy the ocean,0,1545263026,1545263026,comment,Active,0,False,False,"{'pk': 2200154407, 'username': 'yeflynne', 'full_name': 'Organic Gardens', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/37936357_284946572266079_3766351392747290624_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=vY_ErYgSSwAAX8lnifo&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-B_d1BU9BCyFU_4GyDCcdakFK0tyloH86p6ByyhNKQHA&oe=62BAA88A&_nc_sid=705020', 'profile_pic_id': '1837418004271390603_2200154407', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655953939, 'latest_besties_reel_media': 0}",False,False,4,0,[],[],never,0,,,,
94,17897152771301094,7274851918,You idiots don’t you know that science is the most reliable source you can believe nowadays?! This is a huge problem for the environment and if you don’t care about the environment then the affects of climate change refugees will severely damage our economy!,0,1545262910,1545262910,comment,Active,0,False,False,"{'pk': 7274851918, 'username': 'your.cars_extended_warranty', 'full_name': 'Ella', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/275126812_349323010418684_2000367646211433250_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=757AEFXZK30AX_nY9d1&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_6pavka36DTvq0MxRDoT76MqBnBOs-PrP6M5r-MWtbkw&oe=62BB7BF5&_nc_sid=705020', 'profile_pic_id': '2786754520611278574_7274851918', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
